t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
11.440,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.460,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.480,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.500,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.520,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.540,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.560,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.580,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.600,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.620,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.640,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.660,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.680,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.700,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.720,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.740,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.760,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.780,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.800,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.820,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.840,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.860,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.880,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.900,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.920,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.940,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.960,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.980,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.000,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.020,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.040,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.060,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.080,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.100,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.120,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.140,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.160,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.180,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.200,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.220,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.240,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.260,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.280,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.300,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.320,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.340,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.360,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.380,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.400,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.420,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.440,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.460,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.480,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.500,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.520,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.540,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.560,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06715,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.580,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.600,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.620,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.640,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.660,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.680,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.700,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.720,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.740,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.760,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.780,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.800,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.820,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.840,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.860,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.880,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.900,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.920,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06715,1.15150,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.940,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.960,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
12.980,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
13.000,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
13.020,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
13.040,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
13.060,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15149,-0.65707,0.00914,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
