attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
10,601,12.02,turn,0.01956,0.00726,0.01816,0.01956,0.001,-7.44,78.4,0.2853,0.0636,3.469,0.329,1.836,3.097,0,-0.0,20.8,1,1.836,8.137
11,601,12.02,turn,0.01916,0.00949,0.01664,0.01916,0.001,-8.6,77.87,0.2856,0.061,1.538,0.308,3.036,2.411,0,-0.0,20.31,1,3.036,9.249
12,601,12.02,turn,0.02499,0.0175,0.01783,0.02499,0.001,-7.29,78.48,0.2875,0.0454,1.545,0.866,8.92,0.0,0,0.14,20.02,1,8.92,9.807
13,601,12.02,turn,0.0264,0.02054,0.01659,0.0264,0.001,-8.95,77.91,0.2874,0.0491,3.264,0.2,3.858,0.846,0,-0.0,18.26,1,3.858,11.839
14,601,12.02,turn,0.02063,0.00985,0.01812,0.02063,0.001,-5.71,77.62,0.2834,0.0616,3.632,0.304,3.744,0.205,0,-0.0,19.19,1,3.744,7.705
15,601,12.02,turn,0.02596,0.01782,0.01888,0.02596,0.001,-8.71,78.72,0.2878,0.0444,3.22,0.604,8.893,0.0,0,0.07,19.56,1,8.893,11.698
0,602,12.04,turn,0.02621,0.0198,0.01717,0.02621,0.001,-8.61,78.0,0.2867,0.053,2.795,0.257,4.762,0.0,0,-0.0,18.07,1,4.762,11.529
1,602,12.04,turn,0.02357,0.01376,0.01914,0.02357,0.001,-8.43,77.67,0.285,0.0578,2.204,0.268,4.168,1.107,0,-0.0,19.71,1,4.168,9.88
2,602,12.04,turn,0.02295,0.01505,0.01732,0.02295,0.001,-9.61,78.52,0.2885,0.0488,3.364,0.202,5.19,0.536,0,-0.0,20.22,1,5.19,11.226
3,602,12.04,turn,0.02662,0.01858,0.01906,0.02662,0.001,-10.05,78.01,0.2872,0.0543,3.976,0.21,4.843,0.0,0,-0.0,18.7,1,4.843,11.192
4,602,12.04,turn,0.0196,0.00381,0.01922,0.0196,0.001,-5.9,76.76,0.2859,0.054,1.596,0.343,3.278,2.2,0,-0.0,21.18,1,3.278,7.909
5,602,12.04,turn,0.02067,0.01215,0.01672,0.02067,0.001,-5.44,76.73,0.2858,0.0504,0.892,0.312,4.684,0.0,0,-0.0,19.73,1,4.684,8.966
6,602,12.04,turn,0.0172,0.00429,0.01666,0.0172,0.001,-7.11,77.14,0.2866,0.055,1.581,0.384,2.703,2.935,0,-0.0,21.66,1,2.703,8.077
7,602,12.04,turn,0.02521,0.01664,0.01894,0.02521,0.001,-9.52,78.32,0.2882,0.0463,3.818,0.179,5.895,0.0,0,-0.0,19.81,1,5.895,11.823
8,602,12.04,turn,0.02093,0.01244,0.01683,0.02093,0.001,-9.56,78.09,0.2872,0.0602,3.368,0.287,3.147,1.986,0,-0.0,20.78,1,3.147,9.296
9,602,12.04,turn,0.02354,0.01339,0.01937,0.02354,0.001,-7.82,77.96,0.2856,0.0578,2.971,0.294,4.365,0.298,0,-0.0,19.33,1,4.365,9.565
10,602,12.04,turn,0.01943,0.00709,0.01808,0.01943,0.001,-7.65,77.79,0.2849,0.0639,3.324,0.329,2.028,2.804,0,-0.0,21.34,1,2.028,8.218
11,602,12.04,turn,0.01908,0.00944,0.01659,0.01908,0.001,-8.74,77.34,0.2853,0.0616,1.459,0.332,3.175,2.545,0,-0.0,20.88,1,3.175,9.326
12,602,12.04,turn,0.0268,0.01923,0.01866,0.0268,0.001,-6.85,78.37,0.2874,0.0459,1.461,1.02,1.993,4.392,0,0.03,19.47,1,1.993,10.523
13,602,12.04,turn,0.02646,0.02063,0.01657,0.02646,0.001,-9.0,77.52,0.2873,0.0496,3.211,0.248,4.853,0.0,0,-0.0,18.77,1,4.853,12.006
14,602,12.04,turn,0.02061,0.0098,0.01814,0.02061,0.001,-5.88,77.21,0.283,0.0618,3.46,0.308,3.885,0.266,0,-0.0,19.68,1,3.885,7.855
15,602,12.04,turn,0.02672,0.01861,0.01917,0.02672,0.001,-8.53,78.66,0.2877,0.0448,3.189,0.465,4.264,1.201,0,0.03,19.86,1,4.264,11.945
0,603,12.06,turn,0.02634,0.01996,0.01718,0.02634,0.001,-8.72,77.56,0.2866,0.0533,2.711,0.241,4.874,0.0,0,-0.0,18.64,1,4.874,11.677
1,603,12.06,turn,0.02363,0.01394,0.01908,0.02363,0.001,-8.57,77.12,0.2848,0.0583,2.115,0.326,3.418,3.271,0,-0.0,20.27,1,3.418,9.989
2,603,12.06,turn,0.02288,0.01499,0.01728,0.02288,0.001,-9.71,78.05,0.2883,0.0492,3.321,0.335,4.327,3.859,0,-0.0,20.97,1,4.327,11.209
3,603,12.06,turn,0.02657,0.01856,0.01902,0.02657,0.001,-10.12,77.66,0.2871,0.0546,3.875,0.24,3.013,3.219,0,-0.0,19.26,1,3.013,11.33
4,603,12.06,turn,0.01953,0.00382,0.01915,0.01953,0.001,-6.06,76.18,0.2855,0.0546,1.475,0.323,3.124,2.498,0,-0.0,21.65,1,3.124,8.026
5,603,12.06,turn,0.0212,0.013,0.01674,0.0212,0.001,-5.52,76.26,0.2855,0.0508,0.764,0.38,4.733,0.0,0,-0.0,20.18,1,4.733,9.137
6,603,12.06,turn,0.01713,0.0042,0.0166,0.01713,0.001,-7.29,76.54,0.2862,0.0556,1.467,0.381,2.765,4.221,0,-0.0,22.13,1,2.765,8.187
7,603,12.06,turn,0.02532,0.01683,0.01891,0.02532,0.001,-9.58,77.96,0.2881,0.0468,3.777,0.276,5.195,1.113,0,-0.0,20.4,1,5.195,11.91
8,603,12.06,turn,0.02085,0.01236,0.01679,0.02085,0.001,-9.69,77.67,0.2869,0.0605,3.256,0.339,1.846,4.45,0,-0.0,21.32,1,1.846,9.387
9,603,12.06,turn,0.02355,0.01343,0.01935,0.02355,0.001,-7.98,77.49,0.2853,0.0581,2.842,0.289,4.63,0.0,0,-0.0,19.8,1,4.63,9.743
10,603,12.06,turn,0.01933,0.00702,0.01802,0.01933,0.001,-7.84,77.11,0.2846,0.0642,3.184,0.372,2.105,3.344,0,-0.0,21.83,1,2.105,8.322
11,603,12.06,turn,0.019,0.00938,0.01653,0.019,0.001,-8.87,76.83,0.285,0.0621,1.38,0.349,3.297,2.483,0,-0.0,21.42,1,3.297,9.413
12,603,12.06,turn,0.02544,0.01851,0.01746,0.02544,0.001,-7.56,77.4,0.2872,0.0464,1.375,0.79,9.323,0.0,0,0.21,20.93,1,9.323,10.148
13,603,12.06,turn,0.02651,0.02072,0.01654,0.02651,0.001,-9.06,77.07,0.2872,0.0501,3.162,0.254,4.925,0.183,0,-0.0,19.28,1,4.925,12.165
14,603,12.06,turn,0.02061,0.00978,0.01814,0.02061,0.001,-6.07,76.76,0.2826,0.0619,3.297,0.312,3.862,0.419,0,-0.0,20.19,1,3.862,7.998
15,603,12.06,turn,0.02646,0.01838,0.01904,0.02646,0.001,-8.76,77.96,0.2876,0.0453,3.167,0.437,6.776,0.0,0,0.03,20.81,1,6.776,11.815
0,604,12.08,turn,0.02629,0.01991,0.01717,0.02629,0.001,-8.85,77.04,0.2866,0.0536,2.636,0.275,5.31,0.0,0,-0.0,19.28,1,5.31,11.78
1,604,12.08,turn,0.02363,0.01407,0.01898,0.02363,0.001,-8.73,76.59,0.2846,0.0588,2.03,0.286,4.686,0.286,0,0.0,20.89,1,4.686,10.061
2,604,12.08,turn,0.02288,0.01503,0.01725,0.02288,0.001,-9.83,77.67,0.2882,0.0496,3.281,0.207,3.819,1.73,0,-0.0,21.6,1,3.819,11.253
3,604,12.08,turn,0.02638,0.01838,0.01892,0.02638,0.001,-10.29,77.22,0.287,0.055,3.785,0.234,5.441,0.0,0,-0.0,19.98,1,5.441,11.373
4,604,12.08,turn,0.01947,0.00385,0.01909,0.01947,0.001,-6.23,75.57,0.2851,0.0552,1.35,0.361,2.886,4.882,0,-0.0,22.1,1,2.886,8.163
5,604,12.08,turn,0.02121,0.0132,0.0166,0.02121,0.001,-5.74,75.76,0.2852,0.0513,0.635,0.315,5.498,0.0,0,0.0,20.84,1,5.498,9.188
6,604,12.08,turn,0.01702,0.00404,0.01654,0.01702,0.001,-7.46,76.03,0.2859,0.0562,1.349,0.345,2.896,3.148,0,-0.0,22.67,1,2.896,8.25
7,604,12.08,turn,0.02537,0.01698,0.01885,0.02537,0.001,-9.65,77.54,0.288,0.0473,3.741,0.294,4.574,0.335,0,0.0,20.88,1,4.574,12.057
8,604,12.08,turn,0.02072,0.01221,0.01673,0.02072,0.001,-9.86,77.12,0.2866,0.061,3.154,0.353,3.309,2.782,0,-0.0,22.05,1,3.309,9.362
9,604,12.08,turn,0.02348,0.01339,0.01929,0.02348,0.001,-8.16,76.99,0.2851,0.0585,2.719,0.267,4.334,1.061,0,-0.0,20.35,1,4.334,9.869
10,604,12.08,turn,0.01925,0.00697,0.01794,0.01925,0.001,-8.04,76.48,0.2842,0.0646,3.053,0.314,2.258,3.392,0,-0.0,22.32,1,2.258,8.425
11,604,12.08,turn,0.01892,0.00931,0.01647,0.01892,0.001,-8.98,76.36,0.2847,0.0628,1.296,0.325,3.413,2.531,0,-0.0,21.99,1,3.413,9.484
12,604,12.08,turn,0.02668,0.01939,0.01833,0.02668,0.001,-7.01,77.37,0.2871,0.047,1.291,1.046,1.812,5.604,0,0.11,20.47,1,1.812,10.815
13,604,12.08,turn,0.02658,0.02083,0.01651,0.02658,0.001,-9.11,76.62,0.287,0.0506,3.117,0.26,5.434,0.0,0,-0.0,19.87,1,5.434,12.282
14,604,12.08,turn,0.02061,0.00978,0.01814,0.02061,0.001,-6.26,76.19,0.2823,0.0621,3.14,0.3,4.126,0.408,0,-0.0,20.74,1,4.126,8.112
15,604,12.08,turn,0.02701,0.019,0.01921,0.02701,0.001,-8.74,77.76,0.2875,0.0457,3.143,0.262,4.646,8.338,0,-0.0,21.1,1,4.646,12.06
0,605,12.1,turn,0.02665,0.02031,0.01726,0.02665,0.001,-8.91,76.58,0.2865,0.054,2.572,0.303,5.248,0.0,0,-0.0,19.81,1,5.248,11.947
1,605,12.1,turn,0.02361,0.01413,0.01892,0.02361,0.001,-8.85,76.11,0.2844,0.0593,1.946,0.297,4.992,3.313,0,-0.0,21.48,1,4.992,10.148
2,605,12.1,turn,0.02286,0.01505,0.01721,0.02286,0.001,-9.93,77.08,0.288,0.0501,3.244,0.429,3.452,3.758,0,-0.0,22.06,1,3.452,11.394
3,605,12.1,turn,0.0263,0.01832,0.01887,0.0263,0.001,-10.4,76.74,0.2868,0.0555,3.705,0.306,3.49,1.673,0,-0.0,20.61,1,3.49,11.459
4,605,12.1,turn,0.01941,0.00388,0.01902,0.01941,0.001,-6.37,74.96,0.2847,0.0558,1.218,0.374,3.229,6.281,0,-0.0,22.53,1,3.229,8.305
5,605,12.1,turn,0.02181,0.01392,0.01679,0.02181,0.001,-5.74,75.31,0.285,0.0517,0.508,0.359,3.18,9.455,0,-0.0,21.2,1,3.18,9.409
6,605,12.1,turn,0.01694,0.00395,0.01647,0.01694,0.001,-7.59,75.6,0.2855,0.0569,1.227,0.368,2.29,3.62,0,-0.0,23.17,1,2.29,8.343
7,605,12.1,turn,0.02543,0.01712,0.0188,0.02543,0.001,-9.72,77.05,0.2878,0.0478,3.706,0.347,4.795,0.762,0,-0.0,21.46,1,4.795,12.15
8,605,12.1,turn,0.02062,0.01211,0.01669,0.02062,0.001,-10.0,76.62,0.2863,0.0614,3.057,0.378,1.885,4.989,0,-0.0,22.65,1,1.885,9.409
9,605,12.1,turn,0.02349,0.01352,0.01921,0.02349,0.001,-8.3,76.5,0.2848,0.059,2.606,0.332,4.089,0.41,0,0.0,20.79,1,4.089,10.058
10,605,12.1,turn,0.01916,0.00689,0.01787,0.01916,0.001,-8.22,75.93,0.2838,0.065,2.929,0.327,2.473,3.383,0,-0.0,22.8,1,2.473,8.537
11,605,12.1,turn,0.01885,0.00926,0.01641,0.01885,0.001,-9.09,75.88,0.2844,0.0634,1.209,0.342,3.627,2.211,0,-0.0,22.54,1,3.627,9.563
12,605,12.1,turn,0.02608,0.01901,0.01786,0.02608,0.001,-7.37,76.66,0.2869,0.0476,1.219,0.535,9.94,0.0,0,0.1,21.92,1,9.94,10.406
13,605,12.1,turn,0.02666,0.02096,0.01648,0.02666,0.001,-9.13,76.17,0.2869,0.0511,3.078,0.275,5.685,0.0,0,-0.0,20.45,1,5.685,12.402
14,605,12.1,turn,0.02065,0.00985,0.01815,0.02065,0.001,-6.46,75.7,0.282,0.0623,2.991,0.305,3.929,1.002,0,-0.0,21.31,1,3.929,8.214
15,605,12.1,turn,0.02695,0.01898,0.01912,0.02695,0.001,-8.84,77.07,0.2874,0.0462,3.112,0.471,4.268,2.139,0,-0.0,21.65,1,4.268,12.161
0,606,12.12,turn,0.02642,0.02016,0.01709,0.02642,0.001,-9.12,76.12,0.2864,0.0544,2.511,0.162,6.654,0.0,0,0.01,20.71,1,6.654,11.898
1,606,12.12,turn,0.02361,0.01423,0.01884,0.02361,0.001,-8.96,75.65,0.2841,0.0599,1.857,0.337,4.102,0.91,0,-0.0,21.9,1,4.102,10.328
2,606,12.12,turn,0.02283,0.01504,0.01717,0.02283,0.001,-10.0,76.64,0.2878,0.0507,3.202,0.304,3.854,2.704,0,-0.0,22.53,1,3.854,11.531
3,606,12.12,turn,0.02617,0.01822,0.01879,0.02617,0.001,-10.55,76.24,0.2867,0.056,3.633,0.264,4.497,1.559,0,-0.0,21.28,1,4.497,11.519
4,606,12.12,turn,0.01933,0.00389,0.01894,0.01933,0.001,-6.51,74.38,0.2843,0.0565,1.082,0.326,3.36,3.347,0,-0.0,23.05,1,3.36,8.4
5,606,12.12,turn,0.02213,0.0144,0.0168,0.02213,0.001,-5.81,74.82,0.2847,0.0523,0.38,0.345,4.227,2.164,0,-0.0,21.69,1,4.227,9.557
6,606,12.12,turn,0.01684,0.00378,0.01641,0.01684,0.001,-7.73,75.11,0.2851,0.0576,1.102,0.342,2.79,3.262,0,-0.0,23.71,1,2.79,8.406
7,606,12.12,turn,0.02545,0.01722,0.01873,0.02545,0.001,-9.76,76.57,0.2876,0.0484,3.668,0.329,5.249,0.3,0,0.0,22.04,1,5.249,12.241
8,606,12.12,turn,0.02051,0.01202,0.01663,0.02051,0.001,-10.14,76.08,0.286,0.0619,2.964,0.323,3.08,3.25,0,-0.0,23.28,1,3.08,9.436
9,606,12.12,turn,0.02351,0.01366,0.01914,0.02351,0.001,-8.45,76.02,0.2845,0.0594,2.496,0.285,5.656,0.0,0,-0.0,21.35,1,5.656,10.175
10,606,12.12,turn,0.01908,0.00685,0.0178,0.01908,0.001,-8.38,75.34,0.2834,0.0655,2.803,0.355,2.411,3.761,0,-0.0,23.23,1,2.411,8.678
11,606,12.12,turn,0.01875,0.00918,0.01635,0.01875,0.001,-9.18,75.48,0.284,0.0641,1.118,0.285,3.769,2.252,0,-0.0,23.14,1,3.769,9.606
12,606,12.12,turn,0.02796,0.02122,0.01822,0.02796,0.001,-7.11,76.62,0.2868,0.0482,1.15,1.003,3.481,2.894,0,0.13,21.64,1,3.481,10.992
13,606,12.12,turn,0.02677,0.0211,0.01647,0.02677,0.001,-9.16,75.75,0.2867,0.0516,3.04,0.262,5.421,0.163,0,-0.0,21.03,1,5.421,12.52
14,606,12.12,turn,0.02073,0.01004,0.01814,0.02073,0.001,-6.64,75.24,0.2817,0.0625,2.848,0.298,4.364,0.65,0,-0.0,21.85,1,4.364,8.331
15,606,12.12,turn,0.0269,0.019,0.01904,0.0269,0.001,-8.89,76.66,0.2873,0.0467,3.079,0.199,6.362,0.748,0,0.0,22.2,1,6.362,12.262
0,607,12.14,turn,0.02675,0.02052,0.01716,0.02675,0.001,-9.15,75.83,0.2863,0.0548,2.451,0.211,5.317,0.0,0,-0.0,21.27,1,5.317,12.027
1,607,12.14,turn,0.02357,0.01428,0.01876,0.02357,0.001,-9.05,75.23,0.2839,0.0605,1.765,0.281,5.47,2.447,0,-0.0,22.36,1,5.47,10.485
2,607,12.14,turn,0.02275,0.01498,0.01712,0.02275,0.001,-10.05,76.19,0.2876,0.0513,3.158,0.344,4.468,2.794,0,-0.0,23.14,1,4.468,11.586
3,607,12.14,turn,0.02608,0.01816,0.01872,0.02608,0.001,-10.63,75.87,0.2865,0.0565,3.568,0.25,3.595,2.463,0,-0.0,21.8,1,3.595,11.656
4,607,12.14,turn,0.01927,0.00395,0.01886,0.01927,0.001,-6.63,73.87,0.2839,0.0572,0.943,0.341,3.462,3.361,0,-0.0,23.52,1,3.462,8.523
5,607,12.14,turn,0.02204,0.01448,0.01662,0.02204,0.001,-6.0,74.26,0.2844,0.0529,0.252,0.303,5.836,0.0,0,0.0,22.39,1,5.836,9.586
6,607,12.14,turn,0.01672,0.00358,0.01633,0.01672,0.001,-7.89,74.65,0.2847,0.0584,0.974,0.325,3.301,2.698,0,-0.0,24.32,1,3.301,8.302
7,607,12.14,turn,0.02549,0.01735,0.01868,0.02549,0.001,-9.77,76.18,0.2874,0.049,3.627,0.306,5.042,0.535,0,0.0,22.5,1,5.042,12.39
8,607,12.14,turn,0.02042,0.01193,0.01658,0.02042,0.001,-10.26,75.59,0.2857,0.0625,2.872,0.344,2.788,3.68,0,-0.0,23.82,1,2.788,9.509
9,607,12.14,turn,0.02352,0.01377,0.01906,0.02352,0.001,-8.56,75.6,0.2843,0.0599,2.385,0.251,5.645,0.0,0,-0.0,21.88,1,5.645,10.31
10,607,12.14,turn,0.019,0.00686,0.01772,0.019,0.001,-8.56,74.83,0.283,0.0659,2.675,0.272,3.256,2.635,0,-0.0,23.75,1,3.256,8.762
11,607,12.14,turn,0.01867,0.00913,0.01629,0.01867,0.001,-9.26,75.07,0.2837,0.0648,1.025,0.315,3.968,1.961,0,-0.0,23.7,1,3.968,9.671
12,607,12.14,turn,0.0275,0.02099,0.01777,0.0275,0.001,-7.69,75.67,0.2867,0.0488,1.081,0.642,9.147,0.0,0,0.13,22.95,1,9.147,10.665
13,607,12.14,turn,0.02672,0.0211,0.01639,0.02672,0.001,-9.21,75.24,0.2865,0.0522,2.997,0.312,6.107,0.0,0,-0.0,21.57,1,6.107,12.653
14,607,12.14,turn,0.02088,0.01037,0.01812,0.02088,0.001,-6.83,74.72,0.2814,0.0627,2.708,0.302,4.792,0.0,0,-0.0,22.36,1,4.792,8.466
15,607,12.14,turn,0.02684,0.01899,0.01897,0.02684,0.001,-8.97,75.99,0.2871,0.0472,3.046,0.437,5.172,1.141,0,-0.0,22.89,1,5.172,12.275
0,608,12.16,turn,0.02689,0.02069,0.01717,0.02689,0.001,-9.26,75.38,0.2861,0.0552,2.396,0.276,5.909,0.0,0,-0.0,21.88,1,5.909,12.129
1,608,12.16,turn,0.02349,0.01426,0.01867,0.02349,0.001,-9.14,74.76,0.2837,0.0612,1.67,0.314,5.263,4.65,0,-0.0,22.9,1,5.263,10.6
2,608,12.16,turn,0.02268,0.01493,0.01707,0.02268,0.001,-10.12,75.85,0.2874,0.0518,3.112,0.261,4.764,2.437,0,-0.0,23.77,1,4.764,11.622
3,608,12.16,turn,0.02596,0.01807,0.01864,0.02596,0.001,-10.75,75.41,0.2863,0.057,3.508,0.278,4.349,1.75,0,-0.0,22.42,1,4.349,11.741
4,608,12.16,turn,0.0192,0.00395,0.01879,0.0192,0.001,-6.75,73.39,0.2835,0.058,0.803,0.36,3.717,3.097,0,-0.0,23.94,1,3.717,8.679
5,608,12.16,turn,0.02254,0.01519,0.01666,0.02254,0.001,-6.02,73.78,0.2842,0.0534,0.123,0.372,5.065,0.0,0,-0.0,22.8,1,5.065,9.771
6,608,12.16,turn,0.01665,0.00353,0.01627,0.01665,0.001,-8.01,74.14,0.2844,0.0591,0.846,0.371,1.869,3.809,0,-0.0,24.79,1,1.869,8.275
7,608,12.16,turn,0.02548,0.01737,0.01864,0.02548,0.001,-9.78,75.8,0.2872,0.0496,3.583,0.284,4.187,3.493,0,-0.0,22.99,1,4.187,12.531
8,608,12.16,turn,0.02033,0.01185,0.01652,0.02033,0.001,-10.38,75.0,0.2853,0.0631,2.777,0.39,2.364,4.908,0,-0.0,24.35,1,2.364,9.589
9,608,12.16,turn,0.02344,0.01376,0.01897,0.02344,0.001,-8.69,75.13,0.284,0.0604,2.272,0.325,4.399,0.462,0,0.0,22.31,1,4.399,10.503
10,608,12.16,turn,0.01891,0.00678,0.01765,0.01891,0.001,-8.68,74.34,0.2827,0.0665,2.543,0.352,2.144,5.76,0,-0.0,24.21,1,2.144,8.888
11,608,12.16,turn,0.01859,0.0091,0.01622,0.01859,0.001,-9.37,74.55,0.2834,0.0655,0.93,0.361,4.289,1.862,0,-0.0,24.28,1,4.289,9.728
12,608,12.16,turn,0.02889,0.02242,0.01822,0.02889,0.001,-7.41,75.39,0.2865,0.0494,1.003,0.532,3.72,4.593,0,0.11,22.75,1,3.72,11.186
13,608,12.16,turn,0.02696,0.02138,0.01643,0.02696,0.001,-9.18,74.81,0.2863,0.0528,2.95,0.305,5.159,1.447,0,-0.0,22.03,1,5.159,12.838
14,608,12.16,turn,0.0211,0.01081,0.01812,0.0211,0.001,-7.01,74.16,0.2811,0.0629,2.571,0.323,4.556,0.418,0,-0.0,22.88,1,4.556,8.593
15,608,12.16,turn,0.02682,0.01904,0.0189,0.02682,0.001,-9.03,75.69,0.2869,0.0477,3.01,0.235,5.873,3.071,0,-0.0,23.3,1,5.873,12.452
0,609,12.18,turn,0.02711,0.02094,0.01722,0.02711,0.001,-9.32,74.87,0.286,0.0556,2.338,0.316,5.649,0.0,0,-0.0,22.37,1,5.649,12.3
1,609,12.18,turn,0.02332,0.01412,0.01856,0.02332,0.001,-9.27,74.31,0.2835,0.0618,1.574,0.269,5.195,3.668,0,-0.0,23.53,1,5.195,10.66
2,609,12.18,turn,0.0226,0.01487,0.01702,0.0226,0.001,-10.17,75.48,0.2872,0.0524,3.063,0.296,4.732,2.93,0,-0.0,24.36,1,4.732,11.676
3,609,12.18,turn,0.02585,0.01798,0.01857,0.02585,0.001,-10.85,74.92,0.2861,0.0576,3.447,0.297,5.165,0.633,0,-0.0,23.06,1,5.165,11.807
4,609,12.18,turn,0.01913,0.00401,0.0187,0.01913,0.001,-6.9,72.89,0.2831,0.0588,0.66,0.337,4.046,1.585,0,-0.0,24.43,1,4.046,8.787
5,609,12.18,turn,0.02236,0.01521,0.01639,0.02236,0.001,-6.32,73.29,0.2839,0.054,-0.005,0.349,6.589,0.0,0,0.02,23.58,1,6.589,9.751
6,609,12.18,turn,0.01657,0.00351,0.0162,0.01657,0.001,-8.13,73.61,0.284,0.0599,0.716,0.38,2.698,3.061,0,-0.0,25.16,1,2.698,8.436
7,609,12.18,turn,0.02538,0.0173,0.01857,0.02538,0.001,-9.83,75.32,0.2869,0.0503,3.533,0.322,4.507,3.179,0,-0.0,23.63,1,4.507,12.579
8,609,12.18,turn,0.02023,0.01177,0.01645,0.02023,0.001,-10.49,74.51,0.285,0.0637,2.679,0.34,2.115,4.572,0,-0.0,24.9,1,2.115,9.656
9,609,12.18,turn,0.02335,0.01375,0.01887,0.02335,0.001,-8.81,74.65,0.2837,0.061,2.155,0.282,4.965,0.587,0,0.0,22.79,1,4.965,10.667
10,609,12.18,turn,0.01883,0.00675,0.01757,0.01883,0.001,-8.8,73.83,0.2823,0.0671,2.408,0.3,3.398,1.779,0,-0.0,24.68,1,3.398,9.001
11,609,12.18,turn,0.0185,0.00902,0.01615,0.0185,0.001,-9.48,74.04,0.2831,0.0662,0.832,0.344,3.639,2.872,0,-0.0,24.87,1,3.639,9.773
12,609,12.18,turn,0.02841,0.02206,0.0179,0.02841,0.001,-7.81,74.46,0.2864,0.0499,0.927,0.435,9.239,0.0,0,0.12,24.08,1,9.239,10.844
13,609,12.18,turn,0.02696,0.02145,0.01633,0.02696,0.001,-9.22,74.29,0.2861,0.0534,2.898,0.32,6.561,0.0,0,-0.0,22.57,1,6.561,12.971
14,609,12.18,turn,0.02131,0.01123,0.01811,0.02131,0.001,-7.18,73.62,0.2809,0.0632,2.434,0.319,4.515,0.522,0,-0.0,23.41,1,4.515,8.714
15,609,12.18,turn,0.02675,0.01899,0.01883,0.02675,0.001,-9.13,75.02,0.2868,0.0483,2.969,0.423,4.695,2.146,0,-0.0,23.96,1,4.695,12.483
0,610,12.2,turn,0.02703,0.02093,0.0171,0.02703,0.001,-9.43,74.31,0.2858,0.0561,2.277,0.314,6.807,0.0,0,0.0,22.97,1,6.807,12.402
1,610,12.2,turn,0.02318,0.01401,0.01847,0.02318,0.001,-9.39,73.8,0.2833,0.0625,1.476,0.316,4.304,3.684,0,-0.0,24.16,1,4.304,10.713
2,610,12.2,turn,0.02255,0.01485,0.01697,0.02255,0.001,-10.26,74.84,0.287,0.053,3.012,0.414,4.482,3.002,0,-0.0,25.02,1,4.482,11.692
3,610,12.2,turn,0.02582,0.018,0.01851,0.02582,0.001,-10.88,74.47,0.2859,0.0582,3.383,0.305,4.382,6.681,0,-0.0,23.57,1,4.382,11.943
4,610,12.2,turn,0.01905,0.00406,0.01862,0.01905,0.001,-7.04,72.39,0.2827,0.0595,0.514,0.333,4.11,3.345,0,-0.0,24.95,1,4.11,8.882
5,610,12.2,turn,0.02326,0.01612,0.01677,0.02326,0.001,-6.23,72.82,0.2837,0.0547,-0.138,0.632,4.737,0.0,0,-0.0,23.7,1,4.737,10.101
6,610,12.2,turn,0.01648,0.00342,0.01612,0.01648,0.001,-8.27,73.08,0.2836,0.0608,0.585,0.366,3.34,2.734,0,-0.0,25.61,1,3.34,8.549
7,610,12.2,turn,0.02527,0.01722,0.0185,0.02527,0.001,-9.89,74.78,0.2867,0.0509,3.481,0.338,4.625,2.775,0,-0.0,24.3,1,4.625,12.609
8,610,12.2,turn,0.02015,0.01171,0.01639,0.02015,0.001,-10.56,74.02,0.2847,0.0644,2.577,0.372,2.928,3.432,0,-0.0,25.41,1,2.928,9.742
9,610,12.2,turn,0.02321,0.01361,0.0188,0.02321,0.001,-8.91,74.21,0.2834,0.0616,2.035,0.271,4.614,2.405,0,-0.0,23.37,1,4.614,10.771
10,610,12.2,turn,0.01873,0.00667,0.0175,0.01873,0.001,-8.9,73.32,0.2819,0.0677,2.271,0.334,2.574,5.311,0,-0.0,25.24,1,2.574,9.068
11,610,12.2,turn,0.01841,0.00895,0.01609,0.01841,0.001,-9.58,73.54,0.2827,0.0669,0.733,0.34,3.422,3.782,0,-0.0,25.47,1,3.422,9.807
12,610,12.2,turn,0.02976,0.02334,0.01846,0.02976,0.001,-7.57,74.36,0.2864,0.0505,0.846,0.697,4.113,3.363,0,0.04,23.79,1,4.113,11.408
13,610,12.2,turn,0.02699,0.02154,0.01626,0.02699,0.001,-9.21,73.81,0.2859,0.054,2.845,0.308,6.454,0.0,0,-0.0,23.04,1,6.454,13.144
14,610,12.2,turn,0.02154,0.01166,0.01811,0.02154,0.001,-7.32,73.12,0.2807,0.0635,2.295,0.315,4.537,0.565,0,-0.0,23.89,1,4.537,8.859
15,610,12.2,turn,0.02672,0.01904,0.01875,0.02672,0.001,-9.18,74.58,0.2866,0.0488,2.924,0.213,6.154,2.929,0,-0.0,24.35,1,6.154,12.661
0,611,12.22,turn,0.02743,0.02135,0.01722,0.02743,0.001,-9.41,73.86,0.2856,0.0566,2.212,0.347,5.668,0.0,0,-0.0,23.38,1,5.668,12.615
1,611,12.22,turn,0.02307,0.01394,0.01839,0.02307,0.001,-9.5,73.27,0.2831,0.0631,1.374,0.337,3.807,3.633,0,-0.0,24.73,1,3.807,10.798
