attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
8,924,18.48,release,0.19808,0.19631,0.02645,0.19808,0.001,-23.49,61.3,0.2339,0.1852,-13.222,1.73,0.0,0.0,0,6.46,24.25,0,0.0,0.0
9,924,18.48,release,0.0972,0.08263,0.05119,0.0972,0.001,-2.92,27.24,0.2449,0.1894,-11.44,1.709,70.941,0.0,0,38.14,60.0,0,70.941,0.0
10,924,18.48,release,0.14809,0.1081,0.10122,0.14809,0.001,-1.67,54.73,0.227,0.1737,-14.515,1.729,0.0,0.0,0,27.73,54.55,0,0.0,0.0
11,924,18.48,release,0.11658,0.08775,-0.07676,0.11658,0.001,-10.07,78.75,0.2271,0.1507,-3.788,0.742,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,924,18.48,release,0.07324,0.07295,0.00649,0.07324,0.001,-7.84,8.6,0.2737,0.1685,-11.182,1.747,28.212,0.0,0,48.1,60.0,0,28.212,0.0
13,924,18.48,release,0.12803,0.08186,0.09843,0.12803,0.001,-4.75,18.58,0.2446,0.1983,-15.63,0.99,32.293,0.0,0,28.76,60.0,0,32.293,0.0
14,924,18.48,release,0.12719,0.12648,-0.01336,0.12719,0.001,-17.16,59.04,0.236,0.1855,-7.21,1.73,0.0,0.0,0,28.01,37.25,0,0.0,0.0
15,924,18.48,release,0.11511,0.07739,0.08522,0.11511,0.001,-10.24,23.05,0.2656,0.1511,-5.113,0.339,38.849,0.0,0,31.76,60.0,0,38.849,0.0
0,925,18.5,release,0.10474,0.07954,0.06814,0.10474,0.00173,-7.52,15.62,0.2619,0.216,-11.585,1.792,49.155,0.0,0,35.12,60.0,0,49.155,0.0
1,925,18.5,release,0.10994,0.06976,-0.08497,0.10994,0.00173,-13.16,71.58,0.2323,0.1701,-4.324,1.717,0.0,0.0,0,0.0,4.12,0,0.0,0.0
2,925,18.5,release,0.10667,0.07841,-0.07233,0.10667,0.00173,-14.39,72.06,0.2364,0.1536,-5.29,1.148,0.0,0.0,0,0.0,2.4,0,0.0,0.0
3,925,18.5,release,0.19164,0.16964,-0.08916,0.19164,0.00173,-31.54,52.87,0.2673,0.2174,-0.372,1.479,0.0,0.0,0,0.0,6.71,0,0.0,0.0
4,925,18.5,release,0.11637,0.0735,-0.09022,0.11637,0.00173,-11.44,67.3,0.2237,0.1598,-5.886,1.728,0.529,0.0,0,0.0,5.09,0,0.529,0.0
5,925,18.5,release,0.10093,0.0827,0.05787,0.10093,0.00173,-3.97,7.0,0.2504,0.1863,-17.097,1.406,45.919,0.0,0,37.14,60.0,0,45.919,0.0
6,925,18.5,release,0.18682,0.1861,-0.0163,0.18682,0.00173,-21.15,59.58,0.2217,0.1662,-10.716,1.605,0.0,0.0,0,1.56,14.6,0,0.0,0.0
7,925,18.5,release,0.09162,0.08229,0.04027,0.09162,0.00173,-7.8,28.4,0.2551,0.1834,-9.785,1.275,85.803,0.0,0,40.18,60.0,0,85.803,0.0
8,925,18.5,release,0.20343,0.20263,0.01803,0.20343,0.00173,-24.02,60.45,0.2305,0.1847,-13.428,1.73,0.0,0.0,0,4.16,21.06,0,0.0,0.0
9,925,18.5,release,0.10257,0.08181,0.06187,0.10257,0.00173,-2.51,25.81,0.243,0.189,-12.108,1.278,67.216,0.0,0,36.02,60.0,0,67.216,0.0
10,925,18.5,release,0.14702,0.11118,0.0962,0.14702,0.00173,-2.54,57.44,0.2249,0.173,-14.849,1.73,0.0,0.0,0,25.44,51.11,0,0.0,0.0
11,925,18.5,release,0.11568,0.08848,-0.07453,0.11568,0.00173,-10.4,78.08,0.228,0.1494,-3.839,0.737,0.562,0.0,0,0.0,-0.0,0,0.562,0.0
12,925,18.5,release,0.07555,0.07375,0.0164,0.07555,0.00173,-8.54,11.19,0.275,0.1726,-11.878,1.639,15.075,0.0,0,45.88,60.0,0,15.075,0.0
13,925,18.5,release,0.12516,0.08191,0.09463,0.12516,0.00173,-4.73,17.8,0.2457,0.2026,-16.26,1.731,30.612,0.0,0,29.51,60.0,0,30.612,0.0
14,925,18.5,release,0.12846,0.12617,-0.02415,0.12846,0.00173,-17.92,60.78,0.2353,0.1852,-7.354,1.73,0.0,0.0,0,25.72,33.85,0,0.0,0.0
15,925,18.5,release,0.11885,0.07697,0.09056,0.11885,0.00173,-10.04,23.0,0.2645,0.1488,-5.543,1.716,29.673,0.0,0,30.62,60.0,0,29.673,0.0
0,926,18.52,release,0.10828,0.07995,0.07303,0.10828,0.00245,-7.17,16.44,0.2592,0.2205,-12.308,1.081,59.652,0.0,0,34.07,60.0,0,59.652,0.0
1,926,18.52,release,0.11086,0.06678,-0.08849,0.11086,0.00245,-12.63,72.46,0.2323,0.1693,-4.095,1.719,0.0,0.0,0,0.0,2.77,0,0.0,0.0
2,926,18.52,release,0.10434,0.07508,-0.07246,0.10434,0.00245,-13.81,72.8,0.2379,0.1538,-4.919,1.179,0.0,0.0,0,0.01,1.2,0,0.0,0.0
3,926,18.52,release,0.19245,0.16925,-0.09161,0.19245,0.00245,-31.26,50.55,0.2669,0.2177,0.431,1.73,0.0,0.0,0,0.0,5.11,0,0.0,0.0
4,926,18.52,release,0.11842,0.06612,-0.09824,0.11842,0.00245,-10.89,68.48,0.2247,0.1593,-5.586,1.729,0.0,0.0,0,0.0,3.64,0,0.0,0.0
5,926,18.52,release,0.10679,0.08239,0.06794,0.10679,0.00245,-3.94,10.14,0.2491,0.1858,-17.561,1.287,36.665,0.0,0,34.83,60.0,0,36.665,0.0
6,926,18.52,release,0.18073,0.17926,-0.02296,0.18073,0.00245,-20.5,60.14,0.2205,0.1638,-10.334,1.626,0.0,0.0,0,0.0,12.34,0,0.0,0.0
7,926,18.52,release,0.09584,0.0818,0.04993,0.09584,0.00245,-7.54,26.98,0.2529,0.1839,-9.976,1.067,78.326,0.0,0,38.19,60.0,0,78.326,0.0
8,926,18.52,release,0.20932,0.20898,0.01195,0.20932,0.00245,-24.96,59.2,0.2274,0.1834,-13.412,1.73,0.0,0.0,0,1.87,18.14,0,0.0,0.0
9,926,18.52,release,0.10927,0.08092,0.07342,0.10927,0.00245,-2.2,24.74,0.2414,0.1878,-12.806,1.204,74.357,0.0,0,33.78,60.0,0,74.357,0.0
10,926,18.52,release,0.15162,0.11889,0.0941,0.15162,0.00245,-4.28,59.8,0.2228,0.1718,-15.261,1.73,0.0,0.0,0,23.15,47.67,0,0.0,0.0
11,926,18.52,release,0.11446,0.08929,-0.07161,0.11446,0.00245,-10.62,78.09,0.2291,0.1482,-3.86,0.739,0.034,0.0,0,0.0,-0.0,0,0.034,0.0
12,926,18.52,release,0.0795,0.07484,0.02681,0.0795,0.00245,-9.08,13.83,0.2758,0.1756,-12.365,1.433,24.882,0.0,0,43.59,60.0,0,24.882,0.0
13,926,18.52,release,0.12055,0.08164,0.0887,0.12055,0.00245,-5.07,15.25,0.2479,0.2068,-16.812,1.699,27.402,0.0,0,30.68,60.0,0,27.402,0.0
14,926,18.52,release,0.1331,0.12912,-0.03228,0.1331,0.00245,-18.93,61.01,0.2342,0.1849,-7.514,1.725,0.0,0.0,0,23.43,30.47,0,0.0,0.0
15,926,18.52,release,0.12463,0.07644,0.09843,0.12463,0.00245,-9.8,22.76,0.2632,0.147,-6.028,0.92,37.395,0.0,0,28.93,60.0,0,37.395,0.0
0,927,18.54,release,0.11052,0.08009,0.07615,0.11052,0.00318,-6.98,17.61,0.257,0.2235,-12.892,1.066,52.675,0.0,0,33.48,60.0,0,52.675,0.0
1,927,18.54,release,0.11207,0.06514,-0.0912,0.11207,0.00318,-12.2,73.45,0.2324,0.1686,-3.829,1.719,0.0,0.0,0,0.0,1.53,0,0.0,0.0
2,927,18.54,release,0.10394,0.07621,-0.07069,0.10394,0.00318,-13.96,72.33,0.2394,0.1541,-4.569,1.04,0.0,0.0,0,0.01,0.12,0,0.0,0.0
3,927,18.54,release,0.19109,0.16631,-0.09411,0.19109,0.00318,-30.62,48.36,0.2662,0.2182,1.229,1.73,0.0,0.0,0,0.01,3.67,0,0.0,0.0
4,927,18.54,release,0.11849,0.06109,-0.10153,0.11849,0.00318,-10.42,69.32,0.2258,0.159,-5.219,1.729,0.0,0.0,0,0.0,2.33,0,0.0,0.0
5,927,18.54,release,0.11361,0.08216,0.07847,0.11361,0.00318,-3.93,13.09,0.2483,0.1847,-17.851,1.323,29.466,0.0,0,32.58,60.0,0,29.466,0.0
6,927,18.54,release,0.17286,0.17023,-0.03001,0.17286,0.00318,-19.54,60.73,0.2196,0.1618,-9.937,1.613,0.0,0.0,0,0.0,10.23,0,0.0,0.0
7,927,18.54,release,0.10001,0.08126,0.05829,0.10001,0.00318,-7.54,25.92,0.2519,0.1832,-10.064,1.01,72.539,0.0,0,36.54,60.0,0,72.539,0.0
8,927,18.54,release,0.21465,0.21449,0.0081,0.21465,0.00318,-26.13,58.06,0.2249,0.1814,-13.223,1.73,0.0,0.0,0,-0.0,15.54,0,0.0,0.0
9,927,18.54,release,0.11634,0.07999,0.08449,0.11634,0.00318,-2.1,24.21,0.2405,0.1855,-13.402,0.915,80.571,0.0,0,31.64,60.0,0,80.571,0.0
10,927,18.54,release,0.16136,0.13067,0.09466,0.16136,0.00318,-7.04,61.76,0.2211,0.1703,-15.591,1.73,0.0,0.0,0,20.86,44.24,0,0.0,0.0
11,927,18.54,release,0.11307,0.08905,-0.06969,0.11307,0.00318,-10.61,77.75,0.2305,0.147,-3.886,0.748,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,927,18.54,release,0.08561,0.07687,0.03768,0.08561,0.00318,-9.57,15.67,0.2759,0.1776,-12.489,1.191,33.597,0.0,0,41.32,60.0,0,33.597,0.0
13,927,18.54,release,0.11588,0.08096,0.0829,0.11588,0.00318,-5.48,12.01,0.25,0.2104,-17.118,1.693,25.485,0.0,0,31.73,60.0,0,25.485,0.0
14,927,18.54,release,0.1363,0.13163,-0.03539,0.1363,0.00318,-19.44,60.11,0.2327,0.1843,-7.564,1.722,0.0,0.0,0,21.14,27.12,0,0.0,0.0
15,927,18.54,release,0.1306,0.07565,0.10647,0.1306,0.00318,-9.73,22.71,0.2622,0.1449,-6.419,0.751,36.664,0.0,0,27.25,60.0,0,36.664,0.0
0,928,18.56,release,0.11215,0.08046,0.07813,0.11215,0.0039,-7.03,18.97,0.2557,0.2253,-13.219,1.081,54.914,0.0,0,33.15,60.0,0,54.914,0.0
1,928,18.56,release,0.1123,0.0646,-0.09185,0.1123,0.0039,-11.83,74.18,0.2325,0.1679,-3.577,1.719,0.0,0.0,0,0.0,0.42,0,0.0,0.0
2,928,18.56,release,0.10398,0.07577,-0.07122,0.10398,0.0039,-13.79,72.57,0.2408,0.1543,-4.285,1.29,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
3,928,18.56,release,0.18844,0.1606,-0.09857,0.18844,0.0039,-29.68,46.71,0.2655,0.2189,1.868,1.73,0.0,0.0,0,0.01,2.35,0,0.0,0.0
4,928,18.56,release,0.11525,0.05977,-0.09854,0.11525,0.0039,-10.14,69.96,0.227,0.1587,-4.825,1.729,0.0,0.0,0,0.0,1.14,0,0.0,0.0
5,928,18.56,release,0.1217,0.0827,0.08929,0.1217,0.0039,-4.0,14.74,0.2481,0.1833,-18.062,0.997,45.341,0.0,0,30.42,60.0,0,45.341,0.0
6,928,18.56,release,0.16425,0.15976,-0.03813,0.16425,0.0039,-18.44,61.21,0.2191,0.1602,-9.525,1.339,0.0,0.0,0,0.0,8.3,0,0.0,0.0
7,928,18.56,release,0.10415,0.08067,0.06587,0.10415,0.0039,-7.81,25.52,0.2521,0.1816,-10.118,0.931,73.635,0.0,0,35.08,60.0,0,73.635,0.0
8,928,18.56,release,0.21731,0.21728,0.0037,0.21731,0.0039,-26.85,57.36,0.2229,0.1791,-12.975,1.73,0.0,0.0,0,0.0,13.15,0,0.0,0.0
9,928,18.56,release,0.12289,0.07895,0.09417,0.12289,0.0039,-2.32,24.14,0.2408,0.1824,-13.779,0.925,36.947,0.0,0,29.74,60.0,0,36.947,0.0
10,928,18.56,release,0.16966,0.14132,0.09389,0.16966,0.0039,-9.61,63.22,0.2199,0.1682,-15.671,1.73,0.0,0.0,0,18.56,40.81,0,0.0,0.0
11,928,18.56,release,0.11279,0.08836,-0.07011,0.11279,0.0039,-10.81,77.07,0.2321,0.1459,-3.915,0.764,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,928,18.56,release,0.09156,0.0779,0.04812,0.09156,0.0039,-9.78,15.94,0.2756,0.1787,-12.496,0.925,44.799,0.0,0,39.12,60.0,0,44.799,0.0
13,928,18.56,release,0.11354,0.08059,0.07998,0.11354,0.0039,-5.92,9.39,0.2508,0.2131,-17.187,1.129,19.609,0.0,0,32.28,60.0,0,19.609,0.0
14,928,18.56,release,0.13715,0.13185,-0.03777,0.13715,0.0039,-19.59,59.34,0.2312,0.1832,-7.52,1.722,0.0,0.0,0,18.85,23.82,0,0.0,0.0
15,928,18.56,release,0.13647,0.07476,0.11417,0.13647,0.0039,-9.73,22.75,0.2617,0.1424,-6.731,0.748,35.434,0.0,0,25.64,60.0,0,35.434,0.0
0,929,18.58,release,0.11362,0.08081,0.07987,0.11362,0.00463,-7.21,20.19,0.2549,0.226,-13.335,1.238,62.612,0.0,0,32.85,60.0,0,62.612,0.0
1,929,18.58,release,0.11352,0.06329,-0.09424,0.11352,0.00463,-11.5,74.51,0.2325,0.1671,-3.407,1.672,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,929,18.58,release,0.10425,0.0751,-0.0723,0.10425,0.00463,-13.68,72.66,0.2418,0.1543,-4.044,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,929,18.58,release,0.18299,0.1532,-0.10006,0.18299,0.00463,-28.57,46.01,0.2643,0.2194,2.325,1.73,0.0,0.0,0,0.01,1.16,0,0.0,0.0
4,929,18.58,release,0.11383,0.06051,-0.09641,0.11383,0.00463,-10.28,70.52,0.2279,0.1582,-4.59,1.73,0.0,0.0,0,0.0,0.06,0,0.0,0.0
5,929,18.58,release,0.12855,0.08243,0.09864,0.12855,0.00463,-4.09,16.26,0.2486,0.1815,-18.147,0.824,44.668,0.0,0,28.45,60.0,0,44.668,0.0
6,929,18.58,release,0.15539,0.14792,-0.04761,0.15539,0.00463,-17.23,62.39,0.219,0.159,-9.116,1.048,0.0,0.0,0,0.01,6.56,0,0.0,0.0
7,929,18.58,release,0.10859,0.08007,0.07335,0.10859,0.00463,-8.17,25.25,0.2531,0.1794,-10.179,0.861,78.219,0.0,0,33.69,60.0,0,78.219,0.0
8,929,18.58,release,0.21734,0.21734,-0.00093,0.21734,0.00463,-27.17,57.15,0.2212,0.1766,-12.716,1.73,0.0,0.0,0,0.0,10.95,0,0.0,0.0
9,929,18.58,release,0.12842,0.07831,0.10178,0.12842,0.00463,-2.9,24.03,0.2422,0.1788,-13.915,1.012,33.829,0.0,0,28.18,60.0,0,33.829,0.0
10,929,18.58,release,0.17535,0.14972,0.09127,0.17535,0.00463,-11.83,64.51,0.2191,0.1658,-15.503,1.73,0.0,0.0,0,16.27,37.4,0,0.0,0.0
11,929,18.58,release,0.11072,0.08831,-0.06678,0.11072,0.00463,-10.72,77.13,0.2339,0.1449,-3.881,0.844,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,929,18.58,release,0.09776,0.07834,0.05847,0.09776,0.00463,-9.84,16.35,0.2752,0.1788,-12.468,0.874,36.589,0.0,0,36.98,60.0,0,36.589,0.0
13,929,18.58,release,0.11429,0.08067,0.08095,0.11429,0.00463,-6.18,10.56,0.2502,0.2146,-17.028,1.48,28.333,0.0,0,32.09,60.0,0,28.333,0.0
14,929,18.58,release,0.136,0.12966,-0.04106,0.136,0.00463,-19.46,59.06,0.2296,0.1814,-7.391,1.721,0.0,0.0,0,16.55,20.66,0,0.0,0.0
15,929,18.58,release,0.14221,0.07393,0.12148,0.14221,0.00463,-9.77,22.99,0.2614,0.1397,-6.984,0.714,33.152,0.0,0,24.09,60.0,0,33.152,0.0
0,930,18.6,release,0.1155,0.08112,0.08222,0.1155,0.00535,-7.48,21.18,0.2544,0.2258,-13.333,1.207,64.662,0.0,0,32.43,60.0,0,64.662,0.0
1,930,18.6,release,0.11246,0.06242,-0.09355,0.11246,0.00535,-10.84,75.63,0.2323,0.1663,-3.194,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,930,18.6,release,0.104,0.07628,-0.07069,0.104,0.00535,-13.82,72.59,0.2424,0.1541,-3.818,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,930,18.6,release,0.17325,0.14516,-0.09457,0.17325,0.00535,-27.3,45.93,0.2624,0.2197,2.717,1.33,0.0,0.0,0,0.01,0.08,0,0.0,0.0
4,930,18.6,release,0.1123,0.05953,-0.09522,0.1123,0.00535,-9.98,72.37,0.2285,0.1573,-4.434,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,930,18.6,release,0.13471,0.08191,0.10695,0.13471,0.00535,-4.22,16.0,0.2495,0.1793,-18.123,1.492,33.673,0.0,0,26.62,60.0,0,33.673,0.0
6,930,18.6,release,0.147,0.13488,-0.05844,0.147,0.00535,-15.92,63.27,0.2194,0.1581,-8.72,1.044,0.0,0.0,0,0.01,4.98,0,0.0,0.0
7,930,18.6,release,0.11344,0.07935,0.08106,0.11344,0.00535,-8.58,25.18,0.2544,0.1768,-10.237,0.846,81.803,0.0,0,32.29,60.0,0,81.803,0.0
8,930,18.6,release,0.21492,0.21488,-0.00402,0.21492,0.00535,-27.42,57.17,0.221,0.1739,-12.684,1.73,0.0,0.0,0,0.0,8.96,0,0.0,0.0
9,930,18.6,release,0.13305,0.07799,0.10779,0.13305,0.00535,-3.75,24.34,0.2444,0.1749,-13.855,0.945,40.491,0.0,0,27.0,60.0,0,40.491,0.0
10,930,18.6,release,0.17836,0.15562,0.08714,0.17836,0.00535,-13.68,64.61,0.2185,0.1633,-15.168,1.73,0.0,0.0,0,13.98,34.0,0,0.0,0.0
11,930,18.6,release,0.11043,0.08859,-0.06593,0.11043,0.00535,-11.18,76.55,0.2359,0.144,-3.895,0.846,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,930,18.6,release,0.10419,0.07872,0.06826,0.10419,0.00535,-9.95,17.29,0.2746,0.1778,-12.423,0.85,35.722,0.0,0,34.96,60.0,0,35.722,0.0
13,930,18.6,release,0.11713,0.08096,0.08465,0.11713,0.00535,-6.21,12.41,0.2486,0.2152,-16.741,1.198,33.41,0.0,0,31.39,60.0,0,33.41,0.0
14,930,18.6,release,0.13297,0.12521,-0.04476,0.13297,0.00535,-19.1,60.19,0.2279,0.1792,-7.21,1.721,0.0,0.0,0,14.26,17.77,0,0.0,0.0
15,930,18.6,release,0.14778,0.07321,0.12837,0.14778,0.00535,-9.92,23.45,0.2613,0.1368,-7.176,0.727,30.257,0.0,0,22.6,60.0,0,30.257,0.0
0,931,18.62,release,0.11785,0.08135,0.08526,0.11785,0.00608,-7.77,22.21,0.2542,0.2247,-13.218,1.235,63.448,0.0,0,31.88,60.0,0,63.448,0.0
1,931,18.62,release,0.11251,0.06433,-0.0923,0.11251,0.00608,-10.9,75.55,0.2323,0.1656,-2.988,1.149,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,931,18.62,release,0.10284,0.07859,-0.06632,0.10284,0.00608,-13.93,72.3,0.2428,0.1536,-3.641,0.757,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,931,18.62,release,0.16209,0.13688,-0.08681,0.16209,0.00608,-25.78,47.39,0.26,0.2202,3.029,0.995,0.0,0.0,0,0.01,-0.0,0,0.0,0.0
4,931,18.62,release,0.1088,0.05938,-0.09117,0.1088,0.00608,-9.77,74.25,0.2289,0.156,-4.286,1.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,931,18.62,release,0.13893,0.08125,0.11269,0.13893,0.00608,-4.59,12.53,0.2504,0.1767,-18.038,1.684,31.12,0.0,0,25.18,59.87,0,31.12,0.0
6,931,18.62,release,0.14045,0.12319,-0.06745,0.14045,0.00608,-14.84,63.98,0.22,0.1577,-8.264,0.865,0.0,0.0,0,0.01,3.54,0,0.0,0.0
7,931,18.62,release,0.11881,0.07848,0.0892,0.11881,0.00608,-8.98,25.28,0.256,0.1736,-10.257,0.795,84.738,0.0,0,30.86,60.0,0,84.738,0.0
8,931,18.62,release,0.20985,0.20968,-0.00838,0.20985,0.00608,-27.32,57.56,0.2214,0.1712,-12.519,1.73,0.0,0.0,0,0.01,7.15,0,0.0,0.0
9,931,18.62,release,0.13729,0.07767,0.11321,0.13729,0.00608,-4.71,24.93,0.2471,0.1708,-13.653,0.99,52.971,0.0,0,26.0,60.0,0,52.971,0.0
10,931,18.62,release,0.17884,0.15896,0.08197,0.17884,0.00608,-15.16,63.64,0.2179,0.1607,-14.731,1.73,0.0,0.0,0,11.69,30.62,0,0.0,0.0
11,931,18.62,release,0.10887,0.08809,-0.06397,0.10886,0.00608,-10.9,77.75,0.2382,0.1433,-3.889,1.554,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,931,18.62,release,0.11058,0.07895,0.07742,0.11058,0.00608,-10.02,18.15,0.2738,0.1761,-12.397,0.734,38.876,0.0,0,33.09,60.0,0,38.876,0.0
13,931,18.62,release,0.12129,0.08115,0.09015,0.12129,0.00608,-6.0,14.43,0.2463,0.2147,-16.33,0.866,33.326,0.0,0,30.29,60.0,0,33.326,0.0
14,931,18.62,release,0.12794,0.11847,-0.04832,0.12794,0.00608,-18.42,62.25,0.2263,0.1767,-6.994,1.72,0.0,0.0,0,11.97,15.15,0,0.0,0.0
15,931,18.62,release,0.15287,0.07259,0.13454,0.15287,0.00608,-10.2,24.01,0.2613,0.1336,-7.313,0.684,29.789,0.0,0,21.26,60.0,0,29.789,0.0
0,932,18.64,release,0.12035,0.0817,0.08837,0.12035,0.0068,-8.11,23.54,0.2545,0.2227,-13.008,1.256,68.594,0.0,0,31.31,60.0,0,68.594,0.0
1,932,18.64,release,0.11276,0.06475,-0.09232,0.11276,0.0068,-10.67,76.17,0.2323,0.1648,-2.798,1.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,932,18.64,release,0.10331,0.07917,-0.06638,0.10331,0.0068,-14.01,71.86,0.2429,0.1526,-3.605,0.754,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,932,18.64,release,0.15208,0.12758,-0.08277,0.15208,0.0068,-24.25,48.64,0.2584,0.2206,3.03,1.007,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,932,18.64,release,0.10733,0.05873,-0.08984,0.10733,0.0068,-9.74,75.28,0.2292,0.1545,-4.222,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,932,18.64,release,0.1427,0.08072,0.11767,0.1427,0.0068,-4.98,9.52,0.2512,0.1737,-17.937,1.352,36.033,0.0,0,23.89,60.0,0,36.033,0.0
6,932,18.64,release,0.13479,0.11461,-0.07094,0.13479,0.0068,-14.21,64.66,0.221,0.1575,-7.733,1.075,0.0,0.0,0,0.01,2.24,0,0.0,0.0
7,932,18.64,release,0.12436,0.07752,0.09725,0.12436,0.0068,-9.39,25.37,0.2579,0.1701,-10.215,0.632,43.378,0.0,0,29.39,60.0,0,43.378,0.0
8,932,18.64,release,0.20207,0.20149,-0.01542,0.20207,0.0068,-26.7,58.23,0.2224,0.1689,-12.212,1.73,0.0,0.0,0,0.01,5.52,0,0.0,0.0
9,932,18.64,release,0.14121,0.07716,0.11826,0.14121,0.0068,-5.63,25.54,0.2501,0.1667,-13.357,0.889,47.01,0.0,0,25.07,60.0,0,47.01,0.0
10,932,18.64,release,0.17693,0.15974,0.07608,0.17693,0.0068,-16.27,62.77,0.2174,0.1583,-14.23,1.73,0.0,0.0,0,9.39,27.26,0,0.0,0.0
11,932,18.64,release,0.1073,0.08749,-0.06211,0.1073,0.0068,-10.61,77.95,0.2406,0.1426,-3.88,0.794,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,932,18.64,release,0.11643,0.07897,0.08555,0.11643,0.0068,-10.03,18.98,0.273,0.1738,-12.399,0.899,36.256,0.0,0,31.42,60.0,0,36.256,0.0
13,932,18.64,release,0.12586,0.08161,0.09581,0.12586,0.0068,-5.82,16.59,0.2435,0.2136,-15.796,0.991,28.021,0.0,0,29.05,60.0,0,28.021,0.0
14,932,18.64,release,0.12119,0.10957,-0.05177,0.12119,0.0068,-17.41,64.08,0.2248,0.1743,-6.748,1.721,0.0,0.0,0,9.68,12.77,0,0.0,0.0
15,932,18.64,release,0.15734,0.07189,0.13995,0.15734,0.0068,-10.52,24.56,0.2617,0.1301,-7.42,0.538,29.939,0.0,0,20.11,60.0,0,29.939,0.0
0,933,18.66,release,0.12256,0.08165,0.0914,0.12256,0.00753,-8.3,24.47,0.2551,0.2203,-12.732,0.758,66.966,0.0,0,30.77,60.0,0,66.966,0.0
1,933,18.66,release,0.11304,0.06657,-0.09136,0.11304,0.00753,-10.89,76.4,0.2323,0.1639,-2.61,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,933,18.66,release,0.10347,0.07797,-0.06802,0.10347,0.00753,-13.81,71.65,0.243,0.1515,-3.581,0.966,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,933,18.66,release,0.14136,0.11924,-0.07593,0.14136,0.00753,-22.64,50.31,0.2569,0.2206,3.045,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,933,18.66,release,0.10604,0.0579,-0.08884,0.10604,0.00753,-9.66,76.09,0.2294,0.1528,-4.136,1.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,933,18.66,release,0.14556,0.07982,0.12172,0.14556,0.00753,-5.41,8.41,0.2518,0.1705,-17.844,0.775,17.761,0.0,0,22.91,59.92,0,17.761,0.0
6,933,18.66,release,0.12809,0.10641,-0.0713,0.12809,0.00753,-13.67,64.57,0.2223,0.1574,-7.253,1.19,0.0,0.0,0,0.01,1.06,0,0.0,0.0
7,933,18.66,release,0.12881,0.07683,0.10339,0.12881,0.00753,-9.84,25.29,0.26,0.1662,-10.113,0.213,28.794,0.0,0,28.13,60.0,0,28.794,0.0
8,933,18.66,release,0.19286,0.1913,-0.02446,0.19286,0.00753,-25.82,58.24,0.2239,0.1667,-11.857,1.73,0.0,0.0,0,0.01,4.03,0,0.0,0.0
9,933,18.66,release,0.14516,0.07665,0.12327,0.14516,0.00753,-6.35,26.18,0.2531,0.1626,-13.002,0.83,48.031,0.0,0,24.18,60.0,0,48.031,0.0
10,933,18.66,release,0.17267,0.15801,0.06963,0.17267,0.00753,-17.0,62.27,0.2172,0.1563,-13.68,1.73,0.0,0.0,0,7.1,23.96,0,0.0,0.0
11,933,18.66,release,0.10692,0.08576,-0.06384,0.10692,0.00753,-10.48,78.37,0.2431,0.142,-3.899,0.805,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,933,18.66,release,0.12149,0.07889,0.09239,0.12149,0.00753,-10.03,20.04,0.2722,0.1709,-12.426,0.601,36.845,0.0,0,30.06,60.0,0,36.845,0.0
13,933,18.66,release,0.13011,0.08269,0.10045,0.13011,0.00753,-5.74,19.49,0.2406,0.2118,-15.213,1.384,30.157,0.0,0,28.03,60.0,0,30.157,0.0
14,933,18.66,release,0.11324,0.0987,-0.05551,0.11324,0.00753,-16.17,65.52,0.2238,0.1721,-6.477,1.722,0.0,0.0,0,7.39,10.62,0,0.0,0.0
